68513.47199, 3,   5.693, 10.610, -1.634, 4,  -1.586, -0.310,  6.942, 5,  -0.300,-62.520, -5.220
68513.49227, 3,  -0.177,  9.221,  3.364, 4,  -1.095,  0.092,  1.724, 5,   5.640,-64.080, -4.440
68513.51237, 3,   4.931, 14.288,  5.543, 4,  -2.418,  1.268,  2.126, 5,  11.100,-65.100, -3.480
68513.53445, 3,   1.784, 10.842,  3.160, 4,  -0.270,  0.580,  2.159, 5,  15.720,-65.760, -2.820
68513.55582, 3,  -0.463, 11.101,  1.757, 4,   0.213, -0.098,  2.050, 5,  19.320,-65.940, -2.280
68513.57365, 3,   1.226, 10.406, -1.117, 4,  -0.116, -0.044,  1.797, 5,  21.960,-65.820, -1.740
68513.59303, 3,   1.730, 10.733, -0.422, 4,  -0.297, -0.044,  1.307, 5,  23.580,-65.640, -1.380
68513.61357, 3,   1.471, 10.501, -0.913, 4,  -0.059, -0.160,  1.017, 5,  24.240,-65.220, -1.080
68513.63297, 3,   0.490, 10.243, -0.708, 4,  -0.088, -0.097,  0.836, 5,  24.120,-64.800, -1.080
68513.65377, 3,  -0.518,  9.670,  0.735, 4,  -0.047,  0.006,  0.784, 5,  22.980,-64.560, -1.440
68513.67393, 3,  -1.852,  9.384,  1.090, 4,   0.173, -0.016,  0.858, 5,  21.240,-64.440, -1.980
68513.69426, 3,  -2.247,  9.316,  0.354, 4,   0.235, -0.100,  1.050, 5,  18.900,-64.620, -2.580
68513.71546, 3,  -0.926,  9.766, -0.368, 4,   0.090, -0.151,  1.406, 5,  16.320,-64.860, -3.060
68513.73389, 3,  -1.035,  9.330, -0.341, 4,   0.001, -0.186,  1.368, 5,  13.500,-65.040, -3.120
68513.75472, 3,  -1.634,  9.357, -0.286, 4,  -0.038, -0.021,  1.453, 5,  10.800,-65.160, -3.480
68513.77498, 3,  -1.825,  9.807, -0.409, 4,  -0.078, -0.418,  1.695, 5,   7.920,-65.340, -3.660
68513.79515, 3,  -1.008,  9.956, -0.831, 4,  -0.137, -0.631,  1.914, 5,   5.280,-65.460, -4.080
68513.81545, 3,   0.395, 10.161, -1.226, 4,  -0.181, -0.708,  1.933, 5,   2.940,-65.400, -4.380
68513.83539, 3,   1.471, 10.052, -1.417, 4,  -0.165, -0.699,  1.905, 5,   0.600,-65.220, -4.500
68513.86220, 3,   0.776, 12.068, -2.179, 4,  -0.067, -0.263,  1.970, 5,  -1.740,-65.040, -4.440
68513.87985, 3,   0.327, 12.326, -2.847, 4,  -0.135, -0.247,  2.204, 5,  -4.080,-64.680, -4.320
68513.89790, 3,   0.640, 13.307, -3.065, 4,  -0.195, -0.182,  2.563, 5,  -6.240,-64.380, -4.140
68513.91725, 3,  -0.913, 15.064, -3.773, 4,  -0.151, -0.020,  2.809, 5,  -8.460,-63.780, -4.080
68513.94207, 3,  -3.555, 17.284, -4.440, 4,  -0.166, -0.035,  3.114, 5, -10.860,-63.300, -4.200
68513.96245, 3,  -8.772, 18.415, -5.748, 4,  -0.219, -0.252,  3.626, 5, -13.500,-62.580, -4.020
68513.98255, 3, -14.152, 18.960, -4.195, 4,  -0.309, -1.388,  3.930, 5, -16.500,-61.440, -3.840
68514.00389, 3,  -7.546, 16.399,  3.228, 4,  -1.481, -0.286,  6.308, 5, -19.440,-60.180, -3.540
68514.02257, 3,   5.040, 17.761,  6.865, 4,  -0.761,  0.634,  5.719, 5, -22.560,-58.440, -3.300
68514.04236, 3,   7.845, 18.633,  4.250, 4,  -0.376,  1.770,  3.957, 5, -26.160,-56.280, -3.180
68514.06337, 3,   2.942,  9.262,  2.166, 4,  -0.391,  0.624,  0.643, 5, -29.460,-53.880, -3.360
68514.08353, 3,  -4.536,  9.058,  1.893, 4,  -0.817,  0.578, -0.313, 5, -32.580,-51.540, -3.600
68514.10388, 3,  -8.254,  3.623,  2.152, 4,  -0.686,  0.028, -1.602, 5, -35.580,-49.320, -3.900
68514.12441, 3,  -6.129,  2.356,  1.771, 4,  -0.242, -0.266, -1.631, 5, -38.340,-47.100, -4.020
68514.14942, 3,  -1.771,  2.574,  1.417, 4,   0.272,  0.069, -2.892, 5, -40.800,-45.060, -4.320
68514.16721, 3,  -0.627,  2.411,  0.613, 4,   0.418,  0.544, -3.999, 5, -42.960,-43.260, -4.740
68514.18589, 3,  -1.062,  2.288,  0.368, 4,   0.541,  0.885, -4.712, 5, -44.520,-41.640, -5.100
68514.20628, 3,  -1.594,  2.792,  0.341, 4,   0.810,  0.937, -5.180, 5, -45.720,-40.440, -5.580
68514.22643, 3,  -1.321,  3.691,  0.136, 4,   1.022,  0.834, -5.569, 5, -46.440,-39.480, -5.940
68514.25051, 3,  -0.872,  5.353,  0.014, 4,   1.149,  0.609, -6.108, 5, -46.380,-38.880, -6.240
68514.27579, 3,   0.136, 10.869, -1.117, 4,   1.150,  0.054, -7.258, 5, -45.420,-38.640, -6.480
68514.29357, 3,  -0.014, 15.146, -1.321, 4,   1.003, -0.120, -7.818, 5, -43.740,-38.760, -6.840
68514.31257, 3,   1.675, 17.339, -1.117, 4,   0.925,  0.306, -7.836, 5, -40.800,-39.180, -6.960
68514.33166, 3,   2.220, 18.428, -3.446, 4,   1.253, -0.109, -7.581, 5, -36.900,-39.840, -7.200
68514.35324, 3,   6.524, 18.973,  1.280, 4,   1.653, -0.652, -6.544, 5, -32.220,-40.740, -7.200
68514.37360, 3,  13.021, 13.947,  4.318, 4,   1.372, -1.005, -4.581, 5, -26.700,-41.880, -7.140
68514.39373, 3,  16.276, 16.739, -0.245, 4,   0.798, -0.946, -2.740, 5, -21.000,-43.380, -6.840
68514.41422, 3,  17.897, 11.264,  1.280, 4,  -0.340, -2.583, -0.984, 5, -15.120,-44.520, -6.240
68514.43763, 3,  10.106, 15.391, -5.898, 4,  -0.491,  1.670,  1.549, 5,  -9.360,-45.660, -5.820
68514.45616, 3,  -4.699,  7.655,-12.708, 4,  -0.339,  0.349, -1.911, 5,  -3.840,-46.860, -5.400
68514.47918, 3,   7.409, 13.593, -7.192, 4,  -0.872,  1.813,  7.103, 5,   1.740,-47.760, -4.980
68514.49592, 3,   6.674, 13.471, -5.748, 4,  -1.220, -0.533,  3.841, 5,   6.540,-48.660, -4.440
68514.51620, 3,   7.491, 11.741,  6.878, 4,  -1.943,  1.320,  2.009, 5,  10.740,-49.560, -4.080
68514.53616, 3,   0.981, 10.515,  0.749, 4,  -1.071,  1.892,  2.198, 5,  14.760,-50.220, -3.960
68514.55693, 3,   0.395, 10.637,  2.561, 4,  -0.162,  0.662,  2.107, 5,  18.300,-50.460, -3.840
68514.58079, 3,   1.430, 10.801, -0.722, 4,   0.274, -0.227,  1.874, 5,  21.120,-50.460, -3.720
68514.59944, 3,   1.280, 10.529, -1.580, 4,  -0.202, -0.175,  1.359, 5,  23.100,-50.400, -3.600
68514.61840, 3,   1.321, 10.270,  0.041, 4,  -0.257, -0.045,  0.969, 5,  24.540,-50.040, -3.420
68514.63860, 3,   0.381, 10.052,  0.245, 4,  -0.112,  0.070,  0.669, 5,  25.080,-49.680, -3.600
68514.65820, 3,  -1.280,  9.548,  1.417, 4,  -0.001,  0.072,  0.603, 5,  24.600,-49.500, -3.780
68514.67937, 3,  -2.969,  9.289,  1.457, 4,   0.243, -0.174,  0.764, 5,  23.760,-49.320, -4.080
68514.69927, 3,  -1.975,  9.371,  0.354, 4,   0.272, -0.370,  1.080, 5,  22.380,-49.440, -4.260
68514.72375, 3,  -1.253,  9.480, -0.191, 4,   0.085, -0.062,  1.115, 5,  20.580,-49.620, -4.680
68514.74366, 3,  -1.580,  9.861, -0.381, 4,   0.055,  0.046,  1.257, 5,  18.600,-50.100, -5.100
68514.76461, 3,  -1.825,  9.412, -0.313, 4,   0.020, -0.009,  1.349, 5,  16.620,-50.400, -5.460
68514.78480, 3,  -1.743,  9.902, -0.613, 4,  -0.035,  0.100,  1.626, 5,  14.640,-50.640, -5.760
68514.80598, 3,  -0.313,  9.997, -0.531, 4,  -0.067, -0.072,  1.839, 5,  12.420,-50.940, -5.940
68514.82640, 3,  -0.095, 10.188, -0.804, 4,  -0.084, -0.322,  1.973, 5,  10.560,-51.060, -6.300
68514.84987, 3,   0.940, 10.283, -1.226, 4,  -0.114, -0.586,  1.975, 5,   8.880,-51.000, -6.360
68514.86746, 3,   1.689, 11.387, -2.029, 4,  -0.070, -0.468,  1.961, 5,   7.080,-50.940, -6.120
68514.88798, 3,   0.545, 11.931, -2.166, 4,  -0.058, -0.232,  2.010, 5,   5.160,-50.760, -6.060
68514.90777, 3,   0.545, 12.490, -2.479, 4,  -0.119, -0.188,  2.246, 5,   3.360,-50.760, -6.000
68514.92823, 3,  -0.136, 13.130, -2.642, 4,  -0.152, -0.107,  2.586, 5,   1.620,-50.460, -6.060
68514.94768, 3,  -1.920, 14.833, -3.310, 4,  -0.179, -0.057,  2.891, 5,  -0.240,-50.160, -6.120
68514.96915, 3,  -4.004, 17.175, -4.086, 4,  -0.257, -0.016,  3.384, 5,  -2.100,-49.800, -6.120
68514.99496, 3,  -8.213, 18.347, -4.890, 4,  -0.514, -1.229,  4.049, 5,  -4.260,-49.200, -6.060
68515.01209, 3, -13.879, 18.932, -3.569, 4,  -1.115, -2.492,  4.319, 5,  -6.600,-48.660, -6.060
68515.03213, 3,  -8.322, 15.977,  4.685, 4,  -1.546, -0.694,  5.901, 5,  -9.240,-47.700, -6.120
68515.05107, 3,   5.598, 17.638,  7.055, 4,  -0.808,  0.671,  5.913, 5, -11.880,-46.380, -6.000
68515.07103, 3,   6.007, 16.290,  2.547, 4,  -0.632,  1.327,  3.289, 5, -14.820,-44.700, -5.940
68515.09398, 3,  -1.321,  8.254,  1.989, 4,  -0.683,  0.199, -0.305, 5, -17.640,-42.960, -6.060
68515.11238, 3,  -7.164,  6.946,  0.804, 4,  -0.594,  0.475, -0.501, 5, -20.340,-41.160, -6.180
68515.13265, 3,  -7.437,  3.569,  1.185, 4,  -0.518,  0.225, -1.182, 5, -22.800,-39.600, -6.360
68515.15533, 3,  -4.413,  3.037,  1.171, 4,   0.151,  0.476, -2.118, 5, -25.020,-38.040, -6.420
68515.17433, 3,  -1.539,  2.874,  0.613, 4,   0.410,  0.923, -3.065, 5, -27.000,-36.480, -6.780
68515.19445, 3,  -0.926,  2.588,  0.150, 4,   0.608,  1.309, -3.952, 5, -28.620,-35.100, -7.260
68515.21461, 3,  -1.566,  2.683,  0.082, 4,   0.862,  1.351, -4.582, 5, -29.880,-33.900, -7.620
68515.23511, 3,  -2.084,  3.310, -0.041, 4,   1.189,  1.075, -5.033, 5, -30.720,-32.940, -7.980
68515.25511, 3,  -1.730,  4.454,  0.041, 4,   1.421,  0.653, -5.420, 5, -30.960,-32.160, -8.220
68515.27691, 3,  -1.580,  6.293, -0.232, 4,   1.605,  0.239, -5.945, 5, -30.660,-31.680, -8.400
68515.29927, 3,  -0.640, 12.490, -1.580, 4,   1.641, -0.705, -6.894, 5, -29.880,-31.200, -8.520
68515.31646, 3,   0.504, 16.018, -1.798, 4,   1.458, -0.720, -7.280, 5, -28.380,-31.020, -8.460
68515.33651, 3,   1.185, 17.775, -2.452, 4,   1.466, -0.598, -7.288, 5, -26.340,-30.960, -8.340
68515.35663, 3,   2.479, 18.646, -2.574, 4,   1.730, -0.942, -6.886, 5, -23.460,-31.020, -8.100
68515.37667, 3,  10.992, 19.096,  0.518, 4,   1.715, -0.727, -5.124, 5, -19.800,-31.200, -7.860
68515.39685, 3,  13.089, 14.288,  2.452, 4,   1.239, -0.899, -4.320, 5, -15.600,-31.680, -7.620
68515.41736, 3,  16.317, 16.794, -0.381, 4,   0.447, -0.790, -2.991, 5, -11.400,-32.340, -7.020
68515.43750, 3,  16.753, 14.519,  1.798, 4,  -0.291, -1.651, -0.796, 5,  -7.080,-32.940, -6.600
68515.45789, 3,   1.866, 17.025, -7.055, 4,  -0.663, -0.338,  0.939, 5,  -2.940,-33.420, -6.240
68515.48037, 3,  -8.826,  4.522,-11.155, 4,   0.173,  2.042,  1.396, 5,   1.020,-33.900, -5.580
68515.49803, 3,   5.339, 12.027, -2.724, 4,  -1.705, -0.163,  5.925, 5,   4.740,-34.500, -4.920
68515.51813, 3,   7.396, 10.869,  3.582, 4,  -1.076, -0.667,  3.472, 5,   8.040,-34.980, -4.320
68515.53823, 3,   4.495, 10.651,  7.096, 4,  -2.213,  1.999,  2.012, 5,  10.860,-35.460, -3.780
68515.55843, 3,   2.152, 10.501,  3.991, 4,  -0.313,  0.838,  1.805, 5,  13.380,-35.580, -3.300
68515.57851, 3,   0.940, 10.637,  2.996, 4,  -0.309,  0.205,  2.101, 5,  15.120,-35.760, -3.000
68515.59858, 3,   2.343, 10.665, -2.343, 4,   0.518, -0.286,  2.060, 5,  16.620,-35.700, -2.520
68515.61978, 3,   3.146, 10.746, -0.327, 4,  -0.071, -0.156,  1.696, 5,  17.520,-35.640, -2.160
68515.64362, 3,   1.348, 10.283, -0.109, 4,  -0.185, -0.013,  0.576, 5,  18.180,-35.400, -2.040
68515.65965, 3,  -0.163,  9.793,  1.212, 4,  -0.082, -0.115,  0.522, 5,  18.360,-35.160, -2.160
68515.68233, 3,  -2.479,  9.412,  1.730, 4,   0.217, -0.245,  0.589, 5,  17.940,-35.040, -2.340
68515.70263, 3,  -2.438,  9.275,  1.212, 4,   0.288, -0.466,  0.912, 5,  16.860,-35.160, -2.520
68515.72274, 3,  -1.076,  9.521, -0.068, 4,   0.290, -0.468,  1.038, 5,  15.480,-35.280, -2.640
68515.74306, 3,  -1.621,  9.643, -0.259, 4,   0.193, -0.272,  0.921, 5,  14.100,-35.460, -2.880
68515.76384, 3,  -1.171, 10.338, -0.245, 4,   0.140, -0.181,  1.042, 5,  12.600,-35.760, -3.180
68515.78725, 3,  -1.253,  9.861, -0.381, 4,   0.048, -0.184,  1.429, 5,  10.980,-35.820, -3.300
68515.80557, 3,  -1.185, 10.134, -0.654, 4,   0.024, -0.289,  1.544, 5,   9.480,-36.060, -3.600
68515.82375, 3,  -0.926, 10.215, -0.994, 4,  -0.010, -0.353,  1.708, 5,   7.860,-36.120, -3.780
68515.84441, 3,  -0.054, 10.324, -1.022, 4,  -0.026, -0.398,  1.851, 5,   6.540,-36.060, -3.780
68515.86532, 3,   1.022, 10.624, -1.403, 4,  -0.013, -0.411,  1.877, 5,   5.220,-35.940, -3.840
68515.88611, 3,   1.757, 10.774, -1.430, 4,   0.037, -0.159,  1.927, 5,   3.960,-35.940, -3.840
68515.90485, 3,   0.722, 11.414, -1.376, 4,   0.052,  0.005,  1.944, 5,   2.760,-35.760, -3.780
68515.92489, 3,  -0.245, 12.000, -1.566, 4,   0.044,  0.048,  2.162, 5,   1.560,-35.520, -3.720
68515.94610, 3,  -0.082, 12.572, -2.601, 4,  -0.088,  0.073,  2.857, 5,   0.300,-35.160, -3.660
68515.96713, 3,  -0.586, 13.702, -3.119, 4,  -0.105,  0.204,  3.162, 5,  -1.080,-34.860, -3.540
68515.98726, 3,  -3.201, 16.603, -3.773, 4,  -0.183,  0.073,  3.632, 5,  -2.640,-34.500, -3.420
68516.00779, 3, -13.280, 18.796, -5.312, 4,  -0.241, -0.860,  3.973, 5,  -4.140,-34.020, -3.420
68516.02775, 3, -12.000, 16.889,  1.675, 4,  -0.480, -2.748,  4.266, 5,  -5.760,-33.480, -3.300
68516.04946, 3,   3.759, 17.271,  7.205, 4,  -1.378, -1.128,  5.971, 5,  -7.440,-32.760, -3.060
68516.06903, 3,   9.589, 18.401,  4.290, 4,  -0.806,  0.787,  6.599, 5,  -9.540,-31.740, -2.880
68516.09156, 3,   2.247,  8.390,  2.506, 4,  -0.607,  0.906,  0.294, 5, -11.640,-30.420, -2.580
68516.11038, 3,  -5.707, 10.774,  1.117, 4,  -0.712,  0.862, -0.204, 5, -13.620,-29.220, -2.640
68516.12870, 3,  -8.077,  4.958,  1.961, 4,  -0.661,  0.440, -1.152, 5, -15.720,-27.960, -2.520
68516.14881, 3,  -5.189,  2.956,  1.961, 4,  -0.376,  0.155, -1.223, 5, -17.400,-26.760, -2.700
68516.16872, 3,  -1.444,  2.452,  1.525, 4,   0.006,  0.240, -1.682, 5, -19.020,-25.740, -2.760
68516.19366, 3,  -0.436,  1.961,  0.899, 4,   0.280,  0.591, -2.701, 5, -20.460,-24.660, -2.700
68516.20906, 3,  -0.790,  1.703,  0.354, 4,   0.457,  1.064, -3.658, 5, -21.600,-23.580, -2.880
68516.22916, 3,  -1.512,  2.111,  0.177, 4,   0.615,  1.283, -4.371, 5, -22.620,-22.680, -3.000
68516.24932, 3,  -1.512,  3.010,  0.163, 4,   0.837,  1.238, -4.872, 5, -23.400,-22.020, -3.180
68516.27038, 3,  -1.171,  4.672,  0.054, 4,   1.208,  0.634, -5.766, 5, -23.700,-21.660, -3.240
68516.28943, 3,  -0.790,  6.906, -0.327, 4,   1.314,  0.322, -6.299, 5, -23.640,-21.420, -3.120
68516.30977, 3,  -0.763, 10.256, -1.607, 4,   1.322, -0.077, -6.915, 5, -23.220,-21.420, -3.000
68516.33001, 3,  -0.654, 14.288, -2.247, 4,   1.189, -0.366, -7.357, 5, -22.260,-21.300, -2.700
68516.35010, 3,   1.989, 16.903, -1.948, 4,   1.109, -0.093, -7.404, 5, -20.640,-21.300, -2.400
68516.37025, 3,   2.615, 18.224, -3.065, 4,   1.339, -0.003, -7.203, 5, -18.540,-21.540, -2.220
68516.39109, 3,   6.633, 18.864, -1.280, 4,   1.756, -0.436, -6.459, 5, -15.960,-21.960, -1.920
68516.41185, 3,  12.994, 14.996,  2.956, 4,   1.717, -0.451, -4.729, 5, -13.080,-22.620, -1.500
68516.43539, 3,  16.263, 17.257,  1.185, 4,   0.104, -0.979, -1.816, 5, -10.020,-23.340, -0.720
68516.45341, 3,  17.897, 15.255, -0.681, 4,  -0.794, -0.419,  0.277, 5,  -6.720,-23.940, -0.180
68516.47230, 3,  16.263, 17.380, -1.784, 4,  -0.519,  1.555,  2.126, 5,  -3.780,-24.540,  0.600
68516.49157, 3,  -1.634, 14.342, -1.362, 4,  -0.713,  0.199, -0.777, 5,  -1.080,-25.020,  1.200
68516.51236, 3,   3.310,  9.058, -0.545, 4,  -0.126,  1.332,  4.213, 5,   1.740,-25.560,  1.800
68516.53294, 3,   9.793, 12.667,  1.158, 4,  -1.192, -1.920,  5.503, 5,   4.020,-26.100,  2.520
68516.55331, 3,   6.347, 11.278, 10.338, 4,  -1.025, -0.483,  2.464, 5,   6.120,-26.520,  3.300
68516.57359, 3,   3.473, 10.529,  3.623, 4,  -1.774,  1.541,  2.278, 5,   7.860,-26.820,  3.780
68516.59652, 3,   2.656, 10.488,  4.181, 4,  -0.419,  0.359,  1.920, 5,   9.360,-26.820,  4.080
68516.61565, 3,   1.226, 10.501,  0.014, 4,   0.181, -0.179,  1.896, 5,  10.440,-26.820,  4.200
68516.63378, 3,   1.839, 10.474, -0.872, 4,  -0.352,  0.002,  1.543, 5,  11.100,-26.760,  4.440
68516.65402, 3,   1.471, 10.488, -0.232, 4,  -0.198, -0.076,  1.152, 5,  11.400,-26.640,  4.440
68516.67396, 3,   0.804, 10.202, -0.054, 4,  -0.149, -0.113,  0.915, 5,  11.220,-26.640,  4.440
68516.69830, 3,  -0.681,  9.766,  0.708, 4,   0.005, -0.227,  0.825, 5,  10.440,-26.520,  4.320
68516.71602, 3,  -1.430,  9.630,  1.090, 4,   0.093, -0.334,  0.918, 5,   9.720,-26.520,  4.080
68516.74086, 3,  -0.681,  9.766, -0.163, 4,   0.136, -0.432,  0.996, 5,   8.700,-26.520,  3.780
68516.75842, 3,  -2.356,  9.684, -0.082, 4,   0.097, -0.395,  1.008, 5,   7.320,-26.460,  3.360
68516.77629, 3,  -2.356,  9.684, -0.082, 4,   0.026, -0.378,  1.191, 5,   5.940,-26.520,  3.060
68516.79674, 3,  -1.212, 10.338,  0.613, 4,  -0.010, -0.573,  1.327, 5,   4.560,-26.460,  2.820
68516.81695, 3,  -0.531,  9.834,  1.035, 4,   0.009, -0.429,  1.418, 5,   3.240,-26.460,  2.520
68516.83719, 3,  -0.681, 10.365, -0.300, 4,   0.005, -0.459,  1.364, 5,   1.860,-26.520,  2.220
68516.85769, 3,   0.640, 10.147, -0.490, 4,  -0.012, -0.348,  1.582, 5,   0.780,-26.340,  2.100
68516.87789, 3,   1.199, 10.025, -0.640, 4,  -0.013, -0.264,  1.683, 5,  -0.240,-26.220,  1.980
68516.89796, 3,   1.321, 10.283, -0.640, 4,  -0.008, -0.225,  1.637, 5,  -1.260,-26.040,  2.100
68516.92148, 3,   0.708, 11.305, -0.749, 4,   0.026, -0.037,  1.754, 5,  -2.280,-25.860,  2.160
68516.93856, 3,  -0.014, 12.013, -1.417, 4,   0.004, -0.071,  1.921, 5,  -3.300,-25.740,  2.100
68516.95873, 3,   0.409, 12.612, -2.166, 4,  -0.072, -0.071,  2.253, 5,  -4.140,-25.500,  2.160
68516.97864, 3,  -0.409, 13.634, -2.710, 4,  -0.098,  0.070,  2.520, 5,  -4.920,-25.200,  2.280
68516.99895, 3,  -2.411, 15.282, -3.991, 4,  -0.159,  0.098,  2.782, 5,  -5.820,-24.840,  2.340
68517.01949, 3,  -4.944, 17.407, -4.713, 4,  -0.299, -0.032,  3.217, 5,  -6.600,-24.420,  2.340
68517.03973, 3, -10.964, 18.469, -5.366, 4,  -0.351, -0.347,  3.695, 5,  -7.860,-23.880,  2.400
68517.05999, 3, -15.255, 19.000, -0.545, 4,  -0.571, -1.607,  3.878, 5,  -9.000,-23.160,  2.460
68517.08275, 3,  -1.090, 16.821,  6.619, 4,  -1.202, -0.094,  6.491, 5, -10.320,-22.440,  2.640
68517.10139, 3,   9.207, 18.170,  5.802, 4,  -0.499,  0.885,  5.570, 5, -11.580,-21.420,  2.640
68517.12029, 3,   2.275, 13.416,  2.629, 4,  -0.822,  1.406,  1.963, 5, -13.020,-20.160,  2.640
68517.14064, 3,  -3.351, 12.558,  1.689, 4,  -0.765,  0.307, -0.077, 5, -14.520,-18.840,  2.700
68517.16085, 3,  -7.682,  7.123,  1.321, 4,  -0.541,  0.508, -0.744, 5, -15.960,-17.580,  2.580
68517.18108, 3,  -6.878,  3.786,  1.389, 4,  -0.366,  0.394, -1.291, 5, -17.340,-16.320,  2.400
68517.20135, 3,  -3.092,  2.779,  1.525, 4,  -0.053,  0.286, -1.641, 5, -18.660,-15.300,  2.100
68517.22200, 3,  -1.308,  1.961,  0.967, 4,   0.343,  0.610, -2.397, 5, -19.920,-14.280,  1.740
68517.24331, 3,  -1.457,  1.471,  0.504, 4,   0.887,  1.411, -4.203, 5, -21.060,-13.500,  1.440
68517.26271, 3,  -1.961,  1.907,  0.449, 4,   1.165,  1.379, -4.766, 5, -21.960,-12.780,  1.200
68517.28182, 3,  -2.084,  2.928,  0.191, 4,   1.471,  1.117, -5.224, 5, -22.680,-12.240,  0.780
68517.30323, 3,  -1.485,  4.318,  0.218, 4,   1.696,  0.830, -5.647, 5, -23.220,-12.060,  0.300
68517.32240, 3,  -1.185,  6.497, -0.218, 4,   1.905,  0.713, -6.215, 5, -23.400,-12.060, -0.180
68517.34353, 3,  -0.599,  9.807, -1.103, 4,   1.971,  0.221, -6.706, 5, -23.460,-12.360, -0.480
68517.36290, 3,  -0.436, 13.661, -0.981, 4,   1.744, -0.116, -7.276, 5, -22.800,-12.900, -0.780
68517.38334, 3,   1.117, 16.590, -0.613, 4,   1.582,  0.168, -7.472, 5, -21.600,-13.680, -1.020
68517.40481, 3,   2.547, 18.061, -1.444, 4,   1.834, -0.330, -6.582, 5, -19.920,-14.760, -1.440
68517.42359, 3,   5.870, 18.796, -0.599, 4,   1.582, -0.671, -5.155, 5, -18.000,-16.020, -1.500
68517.44617, 3,  11.073, 14.669,  3.759, 4,   0.986, -0.434, -3.422, 5, -15.420,-17.520, -1.440
68517.46472, 3,  15.296, 17.025,  2.806, 4,   0.225, -1.322, -2.078, 5, -12.720,-19.140, -1.440
68517.48458, 3,  17.407, 14.887,  1.267, 4,  -0.660, -1.463, -0.358, 5,  -9.960,-20.580, -1.260
68517.50423, 3,  18.469, 15.064,  0.014, 4,  -0.369,  0.502,  2.221, 5,  -7.260,-22.080, -1.080
68517.52390, 3,  -0.531, 17.298, -1.730, 4,  -0.951,  1.199,  0.929, 5,  -4.560,-23.400, -1.020
68517.54417, 3, -10.025,  8.472,-10.637, 4,   0.787,  1.982,  0.165, 5,  -1.860,-24.660, -0.900
68517.56540, 3,   4.740, 14.002, -2.956, 4,  -1.087, -0.494,  3.074, 5,   0.480,-25.860, -0.660
68517.58423, 3,   2.996, 11.877, -0.286, 4,  -1.978,  0.983,  1.847, 5,   2.580,-26.820, -0.480
68517.60442, 3,   5.666, 14.083,  5.693, 4,  -0.958,  0.858,  2.420, 5,   4.380,-27.660, -0.360
68517.62456, 3,   3.037, 11.387,  3.187, 4,  -0.565,  0.514,  2.079, 5,   5.880,-28.260, -0.240
68517.64457, 3,   0.640, 11.237,  2.601, 4,  -0.132,  0.053,  1.863, 5,   7.020,-28.620, -0.060
68517.66467, 3,   1.348, 10.365, -0.245, 4,   0.037, -0.154,  1.792, 5,   8.040,-28.800, -0.060
68517.68475, 3,   1.457, 10.569, -0.354, 4,  -0.251, -0.101,  1.436, 5,   8.640,-28.920,  0.060
68517.70521, 3,   1.703, 10.406, -0.300, 4,  -0.137, -0.225,  1.141, 5,   8.580,-28.860,  0.120
68517.72769, 3,   0.136,  9.834,  0.354, 4,  -0.082, -0.051,  0.728, 5,   8.220,-28.500,  0.180
68517.74570, 3,  -1.321,  9.561,  0.994, 4,   0.057, -0.013,  0.712, 5,   7.560,-28.260,  0.180
68517.76532, 3,  -1.852,  9.466,  0.804, 4,   0.160, -0.055,  0.882, 5,   6.540,-28.140, -0.180
68517.78545, 3,  -1.049,  9.466,  0.354, 4,   0.159, -0.086,  1.063, 5,   5.460,-28.020, -0.480
68517.80554, 3,  -0.926,  9.684,  0.041, 4,   0.155, -0.098,  1.070, 5,   4.200,-27.900, -0.780
68517.82880, 3,  -1.062,  9.861, -0.341, 4,   0.122, -0.122,  1.101, 5,   2.940,-27.900, -1.020
68517.84565, 3,  -0.817,  9.807, -0.409, 4,   0.071, -0.301,  1.264, 5,   1.680,-27.780, -1.140
68517.86584, 3,  -0.490,  9.888, -0.627, 4,   0.025, -0.446,  1.386, 5,   0.300,-27.600, -1.200
68517.88591, 3,   0.286,  9.834, -0.640, 4,  -0.025, -0.617,  1.517, 5,  -0.780,-27.300, -1.320
68517.90720, 3,   1.280, 10.011, -1.130, 4,  -0.038, -0.515,  1.595, 5,  -1.740,-27.060, -1.500
68517.92611, 3,   1.280, 10.256, -1.362, 4,  -0.039, -0.415,  1.616, 5,  -2.640,-26.760, -1.380
68517.94610, 3,   1.090, 11.319, -1.539, 4,   0.012, -0.221,  1.703, 5,  -3.540,-26.520, -1.260
68517.96623, 3,   0.109, 12.286, -1.784, 4,   0.021, -0.128,  1.852, 5,  -4.440,-26.220, -1.200
68517.98635, 3,  -0.014, 12.476, -2.438, 4,  -0.040, -0.137,  2.144, 5,  -5.340,-25.980, -1.080
68518.00644, 3,   0.095, 13.375, -2.860, 4,  -0.111, -0.132,  2.491, 5,  -6.360,-25.560, -0.960
68518.02668, 3,  -1.335, 15.337, -3.705, 4,  -0.074,  0.000,  2.782, 5,  -7.260,-25.200, -0.840
68518.04666, 3,  -4.032, 17.434, -4.522, 4,  -0.090, -0.010,  3.083, 5,  -8.160,-24.720, -0.720
68518.06676, 3,  -9.098, 18.483, -5.339, 4,  -0.140, -0.121,  3.614, 5,  -9.180,-24.180, -0.600
68518.08705, 3, -14.315, 19.000, -2.506, 4,  -0.662, -2.962,  4.333, 5, -10.260,-23.400, -0.600
