68688.53362, 3,   2.533, -1.239,  2.234, 4,   0.837, -0.545, -3.034, 5,   7.860,-25.140,-22.380
68688.55373, 3,   5.775,  0.232,  3.514, 4,   0.914, -1.347, -2.790, 5,   8.640,-24.360,-22.560
68688.57838, 3,  11.782,  1.634,  1.798, 4,   0.810, -2.084, -1.605, 5,   9.480,-23.580,-22.620
68688.59469, 3,  15.650, 10.583, 10.665, 4,  -0.417, -0.733, -0.710, 5,  10.440,-22.800,-22.740
68688.61449, 3,   9.507,  8.213,  2.956, 4,  -0.215, -1.434,  0.790, 5,  11.640,-22.080,-22.860
68688.63466, 3,  -2.738, 13.866, -6.483, 4,   0.663,  0.789, -2.080, 5,  13.020,-21.300,-22.920
68688.65480, 3,   3.923,  7.369,  1.308, 4,  -0.630,  1.439,  1.201, 5,  14.460,-20.760,-23.040
68688.67479, 3,   3.718,  6.837,  1.675, 4,   0.111,  0.472,  0.719, 5,  15.780,-20.220,-22.980
68688.69446, 3,   4.931,  8.785,  0.913, 4,   0.183,  0.368, -0.275, 5,  17.160,-19.740,-22.980
68688.71523, 3,   3.174,  9.316,  1.253, 4,   0.125, -0.011, -0.391, 5,  18.360,-19.260,-22.860
68688.74005, 3,   2.520,  9.602,  1.485, 4,   0.132,  0.068, -0.665, 5,  19.560,-18.900,-22.560
68688.75531, 3,   2.956,  9.943,  1.812, 4,   0.188, -0.075, -0.701, 5,  20.760,-18.540,-22.200
68688.77531, 3,   2.520,  9.875,  1.784, 4,   0.342, -0.019, -0.888, 5,  21.720,-18.300,-22.080
68688.79559, 3,   2.098,  9.739,  1.675, 4,   0.471,  0.008, -0.991, 5,  22.560,-18.060,-21.900
68688.81618, 3,   1.389,  9.480,  1.417, 4,   0.549, -0.046, -1.000, 5,  23.280,-17.760,-21.780
68688.83634, 3,   0.831,  9.589,  0.994, 4,   0.561, -0.141, -1.000, 5,  23.880,-17.580,-21.600
68688.85642, 3,   0.613,  9.616,  0.681, 4,   0.538, -0.366, -0.899, 5,  24.420,-17.400,-21.480
68688.87658, 3,   0.681,  9.779,  0.545, 4,   0.484, -0.517, -0.805, 5,  24.720,-17.280,-21.300
68688.90229, 3,  -0.123,  9.779,  0.627, 4,   0.437, -0.443, -0.752, 5,  25.020,-17.220,-21.240
68688.91998, 3,  -0.790,  9.480,  0.667, 4,   0.425, -0.402, -0.569, 5,  25.380,-17.100,-21.300
68688.93766, 3,  -0.163,  9.221,  0.640, 4,   0.399, -0.397, -0.346, 5,  25.860,-16.980,-21.180
68688.95650, 3,   0.027,  9.344,  0.300, 4,   0.375, -0.357, -0.319, 5,  26.220,-17.040,-21.060
68688.97666, 3,  -0.054,  9.575,  0.177, 4,   0.340, -0.254, -0.255, 5,  26.400,-16.980,-20.940
68688.99764, 3,  -0.354,  9.766,  0.027, 4,   0.300, -0.177, -0.155, 5,  26.700,-16.920,-20.760
68689.01722, 3,  -0.449,  9.820, -0.191, 4,   0.247, -0.143, -0.015, 5,  26.940,-16.860,-20.580
68689.03741, 3,  -0.586,  9.834, -0.136, 4,   0.163, -0.170,  0.141, 5,  27.120,-16.800,-20.640
68689.05769, 3,  -0.872,  9.848, -0.054, 4,   0.120, -0.086,  0.276, 5,  27.300,-16.680,-20.460
68689.08187, 3,  -0.245, 10.052, -0.136, 4,   0.080,  0.085,  0.563, 5,  27.480,-16.680,-20.280
68689.09977, 3,   0.123, 10.379,  0.041, 4,   0.078,  0.131,  0.560, 5,  27.660,-16.680,-20.220
68689.11886, 3,  -0.218, 10.719,  0.150, 4,   0.118, -0.078,  0.562, 5,  27.600,-16.740,-20.040
68689.13944, 3,  -0.204, 11.577, -0.422, 4,   0.104, -0.347,  0.668, 5,  27.660,-16.800,-19.920
68689.15948, 3,   0.518, 15.554, -1.798, 4,   0.127, -0.462,  0.737, 5,  27.540,-16.980,-19.740
68689.17963, 3,  -1.253, 16.889, -3.868, 4,   0.145, -0.491,  0.575, 5,  27.480,-17.160,-19.620
68689.19921, 3,  -2.683, 17.652, -5.257, 4,   0.057, -0.629,  0.783, 5,  27.300,-17.400,-19.500
68689.22010, 3,  -4.767, 17.638, -5.966, 4,   0.061, -0.485,  1.100, 5,  27.180,-17.460,-19.560
68689.24130, 3,  -5.666, 15.064, -3.446, 4,   0.072,  0.552,  1.912, 5,  26.880,-17.580,-19.560
68689.26216, 3,   1.335, 16.344,  1.389, 4,  -0.104,  1.280,  2.535, 5,  26.400,-17.760,-19.560
68689.28031, 3,   5.026, 16.031,  2.901, 4,  -0.246,  0.498,  2.161, 5,  26.040,-17.880,-19.380
68689.30047, 3,   6.374, 17.775,  2.220, 4,  -0.728, -0.784,  2.228, 5,  25.560,-18.000,-19.260
68689.32110, 3,  -0.735, 18.646,  1.934, 4,  -1.042, -1.302,  1.830, 5,  24.780,-18.180,-19.320
68689.34108, 3,  -0.776, 17.380,  1.444, 4,  -1.026, -1.634,  2.836, 5,  24.000,-18.480,-19.320
68689.36129, 3,   2.247, 16.644,  1.117, 4,  -0.911, -1.971,  3.112, 5,  23.040,-18.600,-19.440
68689.38155, 3,   3.119, 14.601,  0.790, 4,  -0.901, -1.090,  2.864, 5,  21.960,-18.780,-19.620
68689.40345, 3,   2.343, 12.572,  0.177, 4,  -1.023,  1.028,  1.954, 5,  20.520,-18.780,-19.920
68689.42354, 3,  -0.667,  5.938, -0.027, 4,  -1.062,  1.435,  1.285, 5,  19.140,-18.600,-20.160
68689.44192, 3,  -0.667,  5.966, -0.027, 4,  -0.922,  1.423,  0.593, 5,  17.880,-18.480,-20.400
68689.46230, 3,  -1.566,  2.738,  0.082, 4,  -0.743,  1.253, -0.052, 5,  16.500,-18.480,-20.640
68689.48249, 3,  -2.506,  0.136,  0.054, 4,  -0.557,  1.132, -0.674, 5,  15.240,-18.060,-20.940
68689.50270, 3,  -3.065, -1.212, -0.463, 4,  -0.381,  1.056, -1.196, 5,  13.980,-17.820,-21.360
68689.52286, 3,  -2.384, -1.594, -0.776, 4,  -0.193,  0.807, -1.673, 5,  12.780,-17.520,-21.840
68689.54298, 3,  -1.199, -1.771, -0.885, 4,  -0.072,  0.553, -2.111, 5,  11.760,-17.340,-22.020
68689.56820, 3,   0.014, -1.348, -0.722, 4,   0.149,  0.279, -2.951, 5,  10.800,-17.040,-22.440
68689.58583, 3,   0.545, -0.667,  0.695, 4,   0.192, -0.172, -3.276, 5,   9.960,-16.680,-22.680
68689.60446, 3,   1.607,  0.804,  1.730, 4,   0.303, -1.177, -3.423, 5,   9.180,-16.380,-23.160
68689.62507, 3,   4.699,  2.888,  2.601, 4,   0.350, -2.389, -3.215, 5,   8.640,-15.960,-23.580
68689.64502, 3,   8.349,  4.999,  2.329, 4,   0.308, -3.128, -2.754, 5,   8.220,-15.540,-24.060
68689.66499, 3,  10.896,  5.857,  1.144, 4,   0.194, -3.508, -2.258, 5,   7.800,-15.120,-24.420
68689.68538, 3,  15.214, 11.645, 10.338, 4,  -0.043, -3.514, -1.769, 5,   7.560,-14.760,-24.600
68689.70579, 3,  17.366, 15.582, -0.967, 4,  -1.000, -2.529,  0.308, 5,   7.260,-14.460,-24.960
68689.72940, 3,   2.765, 16.113, -9.834, 4,   0.869,  1.370, -1.748, 5,   7.080,-14.100,-25.080
68689.74726, 3,  -1.308, 11.414,  4.835, 4,  -0.564,  3.758,  0.675, 5,   7.020,-13.920,-25.320
68689.76741, 3,   0.763, 11.032,  1.376, 4,   0.097, -0.451,  0.355, 5,   7.140,-13.620,-25.560
68689.78724, 3,   5.966, 11.155,  1.376, 4,   0.164, -0.359,  0.486, 5,   7.260,-13.200,-25.860
68689.80655, 3,   2.915,  9.235,  2.806, 4,   0.133,  0.351, -0.259, 5,   7.380,-13.020,-26.100
68689.82770, 3,   2.765, 10.256,  1.471, 4,   0.221,  0.306, -0.456, 5,   7.320,-12.780,-26.280
68689.84799, 3,   2.220, 10.052,  1.798, 4,   0.108,  0.141, -0.406, 5,   7.380,-12.660,-26.340
68689.86870, 3,   2.057,  9.984,  1.580, 4,   0.139,  0.109, -0.516, 5,   7.320,-12.420,-26.460
68689.89088, 3,   2.411,  9.861,  1.703, 4,   0.245, -0.046, -0.710, 5,   7.200,-12.300,-26.460
68689.90807, 3,   1.703,  9.670,  1.675, 4,   0.315, -0.079, -0.831, 5,   7.200,-12.120,-26.640
68689.92863, 3,   0.804,  9.602,  1.594, 4,   0.355, -0.300, -0.758, 5,   6.960,-12.000,-26.640
68689.94900, 3,   1.171,  9.616,  1.417, 4,   0.390, -0.480, -0.633, 5,   6.600,-11.940,-26.580
68689.96957, 3,   1.035,  9.766,  1.239, 4,   0.436, -0.493, -0.689, 5,   6.420,-11.880,-26.460
68689.98973, 3,   0.123,  9.521,  1.267, 4,   0.456, -0.418, -0.712, 5,   6.420,-11.880,-26.340
68690.00944, 3,  -0.109,  9.480,  1.280, 4,   0.462, -0.413, -0.586, 5,   6.360,-11.820,-26.280
68690.03029, 3,  -0.735,  9.480,  1.062, 4,   0.447, -0.402, -0.502, 5,   6.660,-11.820,-26.100
68690.05269, 3,  -0.708,  9.412,  1.062, 4,   0.399, -0.217, -0.170, 5,   6.900,-12.000,-26.040
68690.07105, 3,  -0.381,  9.643,  0.490, 4,   0.364, -0.171, -0.050, 5,   6.960,-12.060,-25.920
68690.09203, 3,  -0.545,  9.725,  0.109, 4,   0.309, -0.110,  0.105, 5,   6.960,-12.240,-25.740
68690.11187, 3,  -1.294,  9.698,  0.095, 4,   0.238, -0.072,  0.385, 5,   7.140,-12.600,-25.500
68690.16139, 3,  -1.103,  9.616, -0.381, 4,  -0.071, -0.105,  1.213, 5,   7.380,-12.780,-25.260
68690.19150, 3,   0.449,  9.575, -0.286, 4,  -0.171, -0.012,  1.381, 5,   7.440,-12.900,-24.960
68690.21242, 3,   1.621,  9.602,  0.640, 4,  -0.215,  0.081,  1.228, 5,   7.200,-13.140,-24.780
68690.23181, 3,   1.907,  9.439,  0.735, 4,  -0.122, -0.049,  1.117, 5,   7.080,-13.380,-24.780
68690.25183, 3,   2.288,  9.575,  1.171, 4,   0.003, -0.169,  1.022, 5,   6.840,-13.560,-24.720
68690.28485, 3,   2.574, 10.093,  0.967, 4,   0.211, -0.409,  0.728, 5,   6.540,-13.500,-24.660
68690.30509, 3,   2.465, 10.610,  0.613, 4,   0.262, -0.544,  0.666, 5,   6.360,-13.560,-24.480
68690.32513, 3,   2.247, 11.741, -0.354, 4,   0.237, -0.618,  0.615, 5,   6.060,-13.440,-24.480
68690.34498, 3,   2.588, 12.967, -1.525, 4,   0.240, -0.558,  0.623, 5,   5.640,-13.560,-24.540
68690.38608, 3,  -0.381, 15.636, -2.111, 4,   0.200, -0.660,  0.737, 5,   5.280,-13.620,-24.480
68690.41056, 3,  -2.084, 16.903, -2.996, 4,   0.092, -1.059,  1.190, 5,   4.680,-13.620,-24.540
68690.42657, 3,  -2.084, 16.903, -2.996, 5,   4.080,-13.740,-24.480
68690.45003, 3,   2.206, 15.119,  4.222, 4,  -0.058, -1.077,  1.263, 5,   3.420,-13.740,-24.360
68690.46646, 3,   2.206, 15.119,  4.222, 4,  -0.642,  0.017,  2.579, 5,   2.520,-13.740,-24.420
68690.48629, 3,   5.121, 13.648,  5.925, 4,  -0.725, -0.889,  1.545, 5,   1.500,-13.740,-24.480
68690.50650, 3,   5.884, 13.607,  4.086, 4,  -0.880, -1.552,  1.935, 5,   0.360,-13.740,-24.540
68690.52887, 3,   0.449, 11.237,  1.022, 4,  -1.220, -1.159,  1.942, 5,  -0.780,-13.680,-24.480
68690.54689, 3,   0.449, 11.237,  1.022, 4,  -1.159, -1.622,  2.196, 5,  -1.980,-13.680,-24.240
68690.56795, 3,   4.890, 10.188, -0.463, 4,  -1.073, -2.096,  2.418, 5,  -3.300,-13.380,-24.060
68690.58710, 3,   4.890, 10.188, -0.463, 4,  -1.188, -1.604,  2.353, 5,  -4.740,-13.080,-23.940
68690.60842, 3,   2.315,  7.219, -0.218, 4,  -1.616, -0.067,  1.003, 5,  -6.120,-12.960,-23.640
68690.62731, 3,  -0.218,  4.672, -2.738, 4,  -1.719,  0.087,  0.484, 5,  -7.500,-12.780,-23.520
68690.64785, 3,  -3.460, -0.926, -0.150, 4,  -2.321, -1.711, -1.414, 5,  -9.000,-12.480,-23.400
68690.66794, 3,   7.573,  5.843, -5.040, 4,  -0.014, -5.171,  0.931, 5, -10.380,-12.300,-23.220
68690.68815, 3,   1.961,  4.645, -3.882, 4,  -2.052, -1.335,  0.181, 5, -11.820,-11.940,-22.800
68690.70896, 3,  -2.520,  7.287, -6.810, 4,  -1.810,  1.263, -1.681, 5, -13.500,-11.640,-22.440
68690.72859, 3,  -3.623,  3.923, -4.345, 4,  -1.530,  0.873, -2.132, 5, -14.940,-11.340,-22.140
68690.74978, 3,  -3.991,  2.601, -2.574, 4,  -1.754, -0.388, -2.485, 5, -16.260,-10.980,-21.960
68690.77362, 3,  -2.070,  5.203, -3.337, 4,  -1.165, -1.928, -3.303, 5, -17.580,-10.800,-21.720
68690.79121, 3,  -0.926,  6.538, -4.018, 4,  -0.950, -2.430, -3.917, 5, -18.540,-10.620,-21.480
68690.80935, 3,  -2.601,  6.987, -4.222, 4,  -0.950, -2.545, -4.559, 5, -19.500,-10.620,-21.120
68690.82926, 3,  -3.296,  9.017, -5.612, 4,  -0.773, -2.817, -4.716, 5, -20.400,-10.800,-20.820
68690.84951, 3,  -1.090, 10.406, -6.293, 4,  -0.665, -3.204, -4.609, 5, -21.060,-11.400,-20.400
68690.87162, 3,   1.308, 11.223, -5.353, 4,  -0.689, -3.194, -4.579, 5, -21.660,-12.000,-20.040
68690.89172, 3,   0.749, 11.727, -4.359, 4,  -0.607, -2.777, -4.790, 5, -21.900,-12.900,-19.500
68690.91174, 3,  -1.062, 12.667, -3.337, 4,  -0.482, -2.615, -5.053, 5, -21.780,-13.920,-18.780
68690.93340, 3,  -1.771, 14.192, -3.065, 4,  -0.140, -4.067, -4.894, 5, -21.600,-15.240,-18.120
68690.95114, 3,  -0.449, 16.099, -3.746, 4,  -0.032, -5.025, -4.525, 5, -21.180,-16.800,-17.400
68690.97177, 3,   2.220, 16.617, -4.617, 4,  -0.038, -5.843, -4.032, 5, -20.400,-18.420,-16.440
68690.99430, 3,   4.794, 14.942, -5.094, 4,   0.036, -6.182, -3.348, 5, -19.500,-20.220,-15.420
68691.01265, 3,   9.330, 13.784, -6.606, 4,   0.478, -5.870, -2.312, 5, -18.300,-22.140,-14.520
68691.03277, 3,  14.424, 12.476, -8.417, 4,   0.823, -4.314, -1.043, 5, -16.920,-24.060,-13.380
68691.05350, 3,  16.971, 13.266, -5.979, 4,   0.814, -2.008, -0.441, 5, -15.600,-25.920,-12.120
68691.08881, 3,  -8.377, 14.097, -6.075, 4,   0.535,  0.201,  0.654, 5, -14.340,-27.720,-10.680
68691.12052, 3,   5.571, 11.673, -2.506, 4,  -0.156,  1.697,  2.356, 5, -13.080,-29.460, -9.360
68691.14080, 3,  -2.452, 10.120,  1.757, 4,  -0.402,  1.411,  0.793, 5, -11.220,-32.760, -6.900
68691.18046, 3,   0.150, 11.155,  0.844, 4,   0.228, -1.070,  1.548, 5, -10.200,-34.020, -5.700
68691.21211, 3,   0.831, 10.501,  1.130, 4,   0.083, -0.559,  0.873, 5,  -9.540,-35.160, -4.680
68691.23097, 3,   1.553, 10.529,  1.226, 4,   0.064, -0.562,  0.770, 5,  -8.400,-36.780, -2.880
68691.26811, 3,   0.490,  9.371,  2.642, 4,   0.067, -0.261,  0.173, 5,  -8.280,-37.320, -2.100
68691.29844, 3,  -0.763,  9.453,  2.547, 4,   0.272, -0.379,  0.036, 5,  -8.220,-37.620, -1.380
68691.31970, 3,  -0.341,  9.289,  2.452, 4,   0.364, -0.460,  0.174, 5,  -8.700,-37.920, -0.060
68691.33879, 3,  -0.409,  9.630,  1.961, 4,   0.406, -0.395,  0.067, 5,  -9.240,-37.980,  0.480
68691.35895, 3,  -0.763,  9.548,  1.839, 4,   0.423, -0.400,  0.041, 5,  -9.960,-37.920,  0.960
68691.37908, 3,  -1.362,  9.480,  1.866, 4,   0.415, -0.395,  0.125, 5, -10.680,-37.740,  1.200
68691.40104, 3,  -2.329,  9.139,  2.220, 4,   0.454, -0.291,  0.390, 5, -11.460,-37.620,  1.440
68691.42131, 3,  -1.839,  9.085,  2.234, 4,   0.447, -0.153,  0.589, 5, -12.360,-37.500,  1.560
68691.44035, 3,  -1.703,  9.398,  1.485, 4,   0.423, -0.250,  0.684, 5, -12.960,-37.320,  1.740
68691.46058, 3,  -1.634,  9.725,  1.035, 4,   0.350, -0.349,  0.772, 5, -13.380,-37.020,  1.980
68691.48067, 3,  -1.376,  9.561,  1.117, 4,   0.253, -0.497,  1.010, 5, -13.920,-36.660,  2.340
68691.50099, 3,  -0.163,  9.943,  0.613, 4,   0.173, -0.566,  1.093, 5, -14.580,-36.420,  2.700
68691.52134, 3,   0.381, 10.147,  0.436, 4,   0.082, -0.614,  1.111, 5, -15.060,-36.180,  3.060
68691.54131, 3,   0.545, 10.311,  0.763, 4,   0.056, -0.501,  1.103, 5, -15.540,-36.060,  3.420
68691.56494, 3,  -0.477, 10.828,  2.329, 4,   0.022, -0.535,  0.918, 5, -16.080,-35.820,  3.900
68691.58285, 3,  -0.422, 10.774,  1.784, 4,   0.073, -0.932,  1.001, 5, -16.500,-35.580,  4.440
68691.60162, 3,   1.403, 12.122, -0.150, 4,   0.094, -1.019,  1.157, 5, -16.920,-35.460,  4.860
68691.62202, 3,   1.893, 12.163, -0.994, 4,   0.053, -0.797,  1.135, 5, -17.400,-35.160,  5.340
68691.64212, 3,   2.220, 12.395, -1.158, 4,  -0.029, -0.592,  1.098, 5, -17.880,-34.740,  5.880
68691.66218, 3,   1.471, 13.007, -1.008, 4,  -0.056, -0.452,  1.083, 5, -18.420,-34.320,  6.540
68691.68234, 3,  -0.926, 15.364, -0.776, 4,  -0.037, -0.435,  1.055, 5, -19.140,-33.960,  6.960
68691.70254, 3,  -3.105, 17.257, -1.389, 4,  -0.098, -0.664,  1.122, 5, -19.800,-33.600,  7.440
68691.72769, 3,  -5.571, 18.387, -1.376, 4,  -0.336, -1.794,  1.300, 5, -20.640,-33.060,  7.860
68691.74300, 3,  -6.511, 15.091,  1.117, 4,  -0.506, -2.117,  1.488, 5, -21.240,-32.520,  8.460
68691.76341, 3,   5.094, 15.459,  4.645, 4,  -0.995, -2.085,  2.235, 5, -22.080,-31.860,  9.120
68691.78327, 3,   6.933, 16.413,  3.895, 4,  -1.350, -1.858,  1.456, 5, -22.920,-31.320,  9.780
68691.80381, 3,   7.804, 14.519,  2.288, 4,  -1.426, -2.752,  1.133, 5, -23.640,-30.720, 10.320
68691.82383, 3,   6.224, 17.025,  0.354, 4,  -1.601, -2.872,  1.907, 5, -24.240,-30.060, 11.040
68691.84375, 3,   5.257, 16.249, -1.743, 4,  -1.586, -2.139,  2.095, 5, -24.960,-29.280, 11.820
68691.86435, 3,   6.184, 15.759, -1.920, 4,  -1.830, -1.463,  2.339, 5, -25.560,-28.380, 12.660
68691.88899, 3,   4.604, 13.757, -1.621, 4,  -2.019, -0.583,  1.464, 5, -26.280,-27.540, 13.140
68691.90475, 3,   2.452, 11.169, -1.022, 4,  -1.877, -0.624,  1.122, 5, -27.060,-26.640, 13.680
68691.92508, 3,   1.444,  8.227, -0.831, 4,  -1.631, -0.686,  0.744, 5, -27.960,-25.560, 14.160
68691.94478, 3,   1.076,  5.734, -0.708, 4,  -1.422, -0.639,  0.250, 5, -28.920,-24.660, 14.460
68691.96497, 3,   0.409,  3.637, -0.436, 4,  -1.141, -0.469, -0.307, 5, -29.520,-23.880, 14.820
68691.98510, 3,  -0.123,  2.057, -0.436, 4,  -0.808, -0.217, -0.763, 5, -30.240,-23.040, 14.940
68692.00485, 3,  -0.449,  1.171, -0.722, 4,  -0.519, -0.017, -1.163, 5, -30.900,-22.320, 15.120
68692.02473, 3,  -0.804,  0.613, -1.130, 4,  -0.284,  0.018, -1.648, 5, -31.500,-21.780, 15.360
68692.04493, 3,  -1.062,  0.027, -1.267, 4,  -0.118,  0.062, -2.155, 5, -31.860,-21.420, 15.480
68692.06555, 3,  -0.368, -0.708, -0.858, 4,   0.298,  0.260, -2.829, 5, -32.400,-21.240, 15.420
68692.08522, 3,   0.463, -1.117, -0.681, 4,   0.480,  0.521, -3.198, 5, -32.700,-21.300, 15.420
68692.10619, 3,   0.899, -0.967, -0.381, 4,   0.618,  0.497, -3.463, 5, -32.820,-21.540, 15.420
68692.12645, 3,   1.185, -0.163,  0.613, 4,   0.694,  0.081, -3.607, 5, -33.060,-21.960, 15.240
68692.14657, 3,   2.343,  1.049,  1.989, 4,   0.787, -0.729, -3.601, 5, -33.120,-22.560, 15.060
68692.16697, 3,   4.263,  3.187,  3.160, 4,   0.780, -1.616, -3.376, 5, -32.640,-23.400, 14.820
68692.18715, 3,  11.278,  5.394,  2.642, 4,   0.725, -2.445, -2.839, 5, -31.980,-24.540, 14.820
68692.20747, 3,  15.377,  8.908, 11.087, 4,   0.608, -2.728, -2.022, 5, -31.080,-25.800, 15.000
68692.23107, 3,  17.448, 12.286, -1.525, 4,  -0.307, -2.950,  0.807, 5, -30.060,-27.240, 15.180
68692.24770, 3,   4.985, 12.790, -9.275, 4,   0.295, -0.677,  0.108, 5, -28.920,-28.680, 15.660
68692.26974, 3,   1.199, 16.154,  1.117, 4,   0.825,  2.160, -0.747, 5, -27.600,-30.300, 16.260
68692.28971, 3,   3.283,  9.425,  2.833, 4,   0.148,  0.806,  1.058, 5, -26.460,-31.920, 16.620
68692.30986, 3,   5.012, 10.311,  0.722, 4,   0.349, -0.185,  0.456, 5, -25.380,-33.480, 17.220
68692.32989, 3,   3.160, 10.065,  1.226, 4,   0.330,  0.037, -0.167, 5, -24.240,-34.800, 17.700
68692.34923, 3,   3.078, 10.120,  1.321, 4,   0.239,  0.176, -0.329, 5, -23.100,-36.000, 18.240
68692.37443, 3,   3.105, 10.093,  1.539, 4,   0.225, -0.146, -0.487, 5, -21.900,-37.200, 18.900
68692.39277, 3,   2.547, 10.134,  1.703, 4,   0.341, -0.199, -0.655, 5, -20.580,-38.280, 19.500
68692.41291, 3,   2.384,  9.929,  1.934, 4,   0.484, -0.207, -0.746, 5, -19.440,-39.240, 20.220
68692.43123, 3,   1.825,  9.589,  2.029, 4,   0.640, -0.191, -0.831, 5, -18.360,-40.020, 20.760
68692.45019, 3,   0.913,  9.561,  1.321, 4,   0.744, -0.163, -0.883, 5, -17.280,-40.680, 21.720
68692.47154, 3,   0.204,  9.643,  1.008, 4,   0.752, -0.303, -0.804, 5, -16.380,-41.220, 22.440
68692.49170, 3,   0.232,  9.657,  0.613, 4,   0.731, -0.433, -0.690, 5, -15.600,-41.520, 23.220
68692.51179, 3,   0.545,  9.698,  0.409, 4,   0.691, -0.469, -0.611, 5, -14.940,-41.760, 23.940
68692.53203, 3,   0.300,  9.534,  0.286, 4,   0.665, -0.350, -0.594, 5, -14.580,-41.820, 24.600
68692.55320, 3,  -0.531,  9.561,  0.082, 4,   0.604, -0.330, -0.459, 5, -14.040,-41.880, 25.140
68692.57269, 3,  -0.831,  9.643, -0.163, 4,   0.567, -0.395, -0.231, 5, -13.560,-41.880, 25.560
68692.59222, 3,  -0.272,  9.657, -0.518, 4,   0.510, -0.440, -0.082, 5, -13.080,-41.700, 26.040
68692.61276, 3,  -0.381,  9.793, -0.504, 4,   0.458, -0.347, -0.051, 5, -12.660,-41.580, 26.520
68692.63313, 3,  -0.341,  9.807, -0.409, 4,   0.417, -0.276,  0.042, 5, -11.940,-41.580, 26.940
68692.65757, 3,  -1.008,  9.861, -0.708, 4,   0.378, -0.275,  0.124, 5, -11.220,-41.400, 27.600
68692.69419, 3,  -0.123, 10.243, -1.103, 4,   0.253, -0.249,  0.606, 5, -10.560,-41.340, 28.260
68692.71512, 3,   0.014, 10.447, -0.599, 4,   0.293, -0.009,  0.620, 5,  -9.720,-40.980, 29.460
68692.73390, 3,  -0.477, 10.855, -0.123, 4,   0.359, -0.210,  0.717, 5,  -9.360,-40.920, 30.060
68692.75381, 3,  -0.218, 12.939, -0.967, 4,   0.362, -0.461,  0.740, 5,  -9.000,-40.680, 30.660
68692.77389, 3,  -1.117, 15.732, -2.329, 4,   0.420, -0.432,  0.717, 5,  -8.700,-40.380, 31.140
68692.79541, 3,  -2.206, 17.638, -5.121, 4,   0.350, -0.455,  0.907, 5,  -8.460,-40.020, 31.800
68692.81566, 3,  -4.086, 17.570, -5.911, 4,   0.305, -0.409,  1.143, 5,  -8.280,-39.720, 32.100
68692.83607, 3,  -6.374, 16.481, -4.481, 4,   0.174,  0.045,  1.403, 5,  -8.460,-39.420, 32.520
68692.85569, 3,  -4.263, 14.996, -0.027, 4,   0.024,  0.556,  1.863, 5,  -8.520,-39.180, 33.000
68692.87828, 3,  10.147, 17.720,  2.479, 4,  -0.344,  0.885,  3.244, 5,  -8.880,-38.760, 33.240
68692.89741, 3,  10.147, 17.720,  2.479, 4,  -0.786,  0.126,  2.882, 5,  -9.480,-38.400, 33.420
68692.91742, 3,   2.765, 18.619,  2.343, 4,  -1.141, -0.564,  2.461, 5, -10.260,-37.980, 33.420
68692.93775, 3,   2.275, 16.481,  1.934, 4,  -1.208, -1.016,  3.443, 5, -11.040,-37.440, 33.600
68692.95676, 3,   2.275, 16.413,  1.934, 4,  -1.172, -1.207,  3.502, 5, -12.060,-36.840, 33.540
68692.97784, 3,   0.804, 12.640,  0.082, 4,  -1.116, -0.335,  3.097, 5, -13.020,-36.180, 33.300
68692.99824, 3,  -0.831,  9.044, -0.286, 4,  -1.112,  0.540,  2.578, 5, -14.160,-35.640, 32.760
68693.02253, 3,  -1.376,  4.699, -0.259, 4,  -0.944,  1.221,  1.446, 5, -15.420,-34.920, 32.340
68693.04075, 3,  -2.043,  2.016, -0.395, 4,  -0.835,  1.355,  0.631, 5, -16.500,-34.380, 31.800
68693.06241, 3,  -2.928,  0.572, -0.722, 4,  -0.664,  1.495, -0.187, 5, -17.580,-33.660, 31.080
68693.08376, 3,  -3.596, -0.613, -1.171, 4,  -0.482,  1.666, -0.864, 5, -18.840,-33.000, 30.180
68693.10398, 3,  -3.677, -1.866, -1.090, 4,  -0.291,  1.809, -1.472, 5, -19.980,-32.640, 29.160
68693.12452, 3,  -2.670, -2.765, -0.899, 4,  -0.058,  1.785, -1.984, 5, -20.940,-32.160, 27.900
68693.14756, 3,  -1.267, -2.833, -0.885, 4,   0.414,  1.624, -3.074, 5, -21.840,-31.980, 26.820
68693.16538, 3,  -0.381, -1.743, -0.477, 4,   0.437,  1.105, -3.485, 5, -22.500,-31.740, 25.560
68693.18417, 3,   1.144, -0.776,  1.158, 4,   0.520,  0.046, -3.487, 5, -22.740,-31.680, 24.180
68693.20413, 3,   4.835,  0.708,  3.419, 4,   0.524, -0.846, -3.166, 5, -22.860,-31.800, 22.920
68693.22435, 3,   8.145,  2.601,  4.617, 4,   0.580, -1.455, -2.747, 5, -22.380,-32.160, 21.780
68693.24686, 3,  12.095,  3.991,  4.508, 4,   0.494, -1.793, -2.018, 5, -21.600,-32.700, 20.880
68693.26487, 3,  15.800, 11.754, 10.474, 4,  -0.687, -1.249, -0.945, 5, -20.640,-33.180, 19.980
68693.28495, 3,  17.666,  9.153, -3.637, 4,  -0.138, -3.478,  0.484, 5, -19.620,-33.780, 19.200
68693.30553, 3,   0.994, 14.152, -7.478, 4,   0.324, -0.396, -0.493, 5, -18.540,-34.560, 18.660
68693.32531, 3,   0.531, 14.478,  1.771, 4,   0.413,  1.099, -0.169, 5, -17.280,-35.340, 18.180
68693.34469, 3,  -1.049,  9.861,  1.866, 4,   0.189,  0.024,  0.206, 5, -15.960,-36.240, 17.700
